client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1707_05,9,,142,test,0.6666666666666666,0.979602575302124
f1775_42,9,,113,test,0.9166666666666666,0.20520931482315063
f1777_29,9,,138,test,0.9285714285714286,0.3180920481681824
f1794_07,9,,130,test,0.6923076923076923,1.040480375289917
f1798_42,9,,97,test,0.5,1.4879729747772217
f1807_08,9,,160,test,0.8125,0.9319113492965698
f1808_13,9,,130,test,0.46153846153846156,2.4540534019470215
f1824_18,9,,161,test,0.8235294117647058,0.4817921221256256
f1827_17,9,,161,test,0.7647058823529411,0.8375391364097595
f1833_03,9,,179,test,0.8333333333333334,0.486812949180603
f1849_46,9,,170,test,0.8235294117647058,0.38591066002845764
f1871_04,9,,160,test,0.8125,0.4797361195087433
f1901_07,9,,153,test,0.625,1.1362977027893066
f1906_16,9,,173,test,0.8888888888888888,0.21798290312290192
f1914_02,9,,116,test,0.5833333333333334,1.536393165588379
f1938_21,9,,145,test,0.8,0.5234583616256714
f1969_24,9,,52,test,0.6666666666666666,1.4059640169143677
f1970_32,9,,167,test,0.7647058823529411,0.48898282647132874
f1972_15,9,,137,test,1.0,0.23995459079742432
f1975_00,9,,128,test,0.5384615384615384,1.3738919496536255
f1994_21,9,,161,test,0.6470588235294118,1.419786810874939
f2014_07,9,,165,test,0.7647058823529411,0.5735123157501221
f2048_19,9,,105,test,0.9090909090909091,0.2627921998500824
f2065_28,9,,3,test,1.0,0.12695178389549255
f2078_03,9,,156,test,0.75,0.8730450868606567
f2103_60,9,,177,test,0.6666666666666666,1.3378957509994507
f2122_65,9,,173,test,0.6111111111111112,1.114606261253357
f2131_73,9,,180,test,0.5555555555555556,1.7812151908874512
f2144_67,9,,177,test,0.3888888888888889,1.9014432430267334
f2151_92,9,,154,test,0.3125,2.927652597427368
f2193_99,9,,178,test,0.3888888888888889,2.240654945373535
f2197_62,9,,142,test,0.3333333333333333,2.5843207836151123
f2201_80,9,,55,test,0.5,2.225579261779785
f2232_76,9,,132,test,0.2857142857142857,3.5521891117095947
f2257_69,9,,170,test,0.7058823529411765,0.933701753616333
f2261_76,9,,173,test,0.3333333333333333,2.036708116531372
f2279_94,9,,182,test,0.3684210526315789,2.0157692432403564
f2284_51,9,,175,test,0.3888888888888889,3.044203758239746
f2291_65,9,,182,test,0.5789473684210527,0.9586542248725891
f2329_94,9,,117,test,0.4166666666666667,1.6522574424743652
f2355_85,9,,13,test,0.0,3.5927348136901855
f2382_52,9,,179,test,0.6666666666666666,1.1607650518417358
f2394_84,9,,131,test,0.6428571428571429,1.0395309925079346
f2395_78,9,,166,test,0.5294117647058824,1.5720793008804321
f2416_80,9,,169,test,0.5294117647058824,1.270884394645691
f2422_85,9,,134,test,0.21428571428571427,3.646167278289795
f2429_95,9,,5,test,1.0,0.11218681931495667
f2518_67,9,,168,test,0.7058823529411765,1.414839744567871
f2528_69,9,,169,test,0.5294117647058824,1.5282740592956543
f2555_88,9,,180,test,0.5555555555555556,1.448638677597046
f2560_93,9,,170,test,0.47058823529411764,2.0752832889556885
f2564_59,9,,154,test,0.5625,1.7316877841949463
f2596_86,9,,165,test,0.5294117647058824,2.236522674560547
f3119_39,9,,166,test,0.7058823529411765,1.2304954528808594
f3142_38,9,,180,test,0.7222222222222222,1.0124285221099854
f3152_47,9,,182,test,0.631578947368421,1.257049798965454
f3164_09,9,,31,test,0.75,0.783148467540741
f3178_23,9,,2,test,0.0,2.6629443168640137
f3181_10,9,,157,test,0.4375,2.461214065551758
f3183_15,9,,180,test,0.3888888888888889,2.3610305786132812
f3185_38,9,,171,test,0.6111111111111112,0.9034080505371094
f3194_31,9,,184,test,0.42105263157894735,1.957999587059021
f3202_01,9,,166,test,0.6470588235294118,1.1842520236968994
f3208_06,9,,172,test,0.7222222222222222,0.7308024168014526
f3210_22,9,,170,test,0.7647058823529411,1.0715677738189697
f3223_18,9,,141,test,0.3333333333333333,3.578106164932251
f3244_38,9,,164,test,0.6470588235294118,1.3645963668823242
f3259_15,9,,180,test,0.5,1.7306970357894897
f3311_03,9,,162,test,0.6470588235294118,1.5037736892700195
f3326_06,9,,174,test,0.6666666666666666,2.2431838512420654
f3338_15,9,,168,test,0.5882352941176471,1.1111316680908203
f3366_32,9,,176,test,0.5555555555555556,1.836303472518921
f3436_22,9,,167,test,0.7647058823529411,0.7926836013793945
f3446_10,9,,174,test,0.6666666666666666,1.149998664855957
f3500_08,9,,178,test,0.5555555555555556,1.3873964548110962
f3550_07,9,,160,test,0.125,3.5261120796203613
f3558_12,9,,172,test,0.6666666666666666,1.4009305238723755
f3561_09,9,,173,test,0.5555555555555556,1.6258949041366577
f3568_48,9,,174,test,0.6111111111111112,1.1971080303192139
f3576_04,9,,24,test,0.3333333333333333,1.183600902557373
f3596_19,9,,171,test,0.5555555555555556,1.4658560752868652
f3627_46,9,,181,test,0.21052631578947367,2.119267702102661
f3634_16,9,,174,test,0.7777777777777778,0.9113697409629822
f3640_13,9,,164,test,0.6470588235294118,0.9612364768981934
f3652_48,9,,166,test,0.47058823529411764,2.0728514194488525
f3654_03,9,,171,test,0.5,2.373105764389038
f3669_35,9,,172,test,0.2777777777777778,2.8075273036956787
f3684_46,9,,182,test,0.6842105263157895,1.186153769493103
f3700_25,9,,164,test,0.5882352941176471,1.3494418859481812
f3701_44,9,,153,test,0.75,1.1655781269073486
f3705_48,9,,125,test,0.15384615384615385,4.205453872680664
f3731_07,9,,154,test,0.6875,1.2602423429489136
f3778_23,9,,167,test,0.6470588235294118,2.3619213104248047
f3781_28,9,,173,test,0.5,1.8355159759521484
f3782_00,9,,175,test,0.5,1.8109450340270996
f3783_47,9,,183,test,0.5789473684210527,1.4955326318740845
f3789_16,9,,170,test,0.8235294117647058,0.6412267088890076
f3812_06,9,,165,test,0.47058823529411764,1.8951523303985596
f3816_24,9,,28,test,0.6666666666666666,1.0630465745925903
f3856_34,9,,158,test,0.5625,1.463287353515625
f3889_26,9,,170,test,0.4117647058823529,2.0264346599578857
f3907_43,9,,169,test,0.6470588235294118,1.3386468887329102
f3923_00,9,,168,test,0.29411764705882354,2.725022315979004
f3969_02,9,,178,test,0.6666666666666666,0.8240621089935303
f4013_32,9,,181,test,0.7894736842105263,0.6368623971939087
f4046_46,9,,161,test,0.29411764705882354,3.102269411087036
f4053_14,9,,151,test,0.4375,2.263423204421997
f4077_42,9,,8,test,0.0,2.716038942337036
f0035_19,10,,417,train,0.584,1.588611364364624
f0044_12,10,,249,train,0.5267857142857143,1.7031577825546265
f0048_00,10,,132,train,0.5254237288135594,2.2082252502441406
f0062_25,10,,391,train,0.4928774928774929,2.145676851272583
f0140_09,10,,286,train,0.31906614785992216,2.9318926334381104
f0141_43,10,,195,train,0.7485714285714286,0.9409798979759216
f0153_35,10,,345,train,0.6774193548387096,1.079543113708496
f0167_33,10,,358,train,0.6024844720496895,1.3339027166366577
f0170_40,10,,390,train,0.6780626780626781,1.0212574005126953
f0181_31,10,,389,train,0.7142857142857143,1.03319251537323
f0185_23,10,,395,train,0.5211267605633803,1.8350979089736938
f0190_12,10,,312,train,0.7,1.0334616899490356
f0207_46,10,,392,train,0.5681818181818182,1.633750557899475
f0235_17,10,,311,train,0.6774193548387096,1.2569308280944824
f0237_46,10,,313,train,0.6654804270462633,1.2106996774673462
f0256_08,10,,423,train,0.7210526315789474,1.0087289810180664
f0264_18,10,,376,train,0.7751479289940828,0.8354690074920654
f0273_27,10,,81,train,0.9027777777777778,0.33727848529815674
f0294_18,10,,133,train,0.6218487394957983,1.2343858480453491
f0311_48,10,,315,train,0.6855123674911661,1.0932073593139648
f0331_41,10,,307,train,0.6920289855072463,0.9447908401489258
f0364_10,10,,326,train,0.7542662116040956,0.9096148610115051
f0407_39,10,,319,train,0.6097560975609756,1.5615835189819336
f0410_43,10,,330,train,0.7070707070707071,1.1225558519363403
f0416_07,10,,96,train,0.47674418604651164,2.5562744140625
f0437_05,10,,360,train,0.5740740740740741,2.067284107208252
f0469_20,10,,387,train,0.4540229885057471,2.2813069820404053
f0473_21,10,,415,train,0.6943699731903485,1.2471716403961182
f0502_09,10,,394,train,0.7344632768361582,0.9505960941314697
f0511_03,10,,289,train,0.6038461538461538,1.4399592876434326
f0585_26,10,,190,train,0.783625730994152,0.7110382914543152
f0590_06,10,,5,train,0.75,2.326857805252075
f0625_26,10,,368,train,0.56797583081571,1.5992600917816162
f0627_14,10,,282,train,0.40711462450592883,2.8793022632598877
f0655_10,10,,206,train,0.745945945945946,0.9484837651252747
f0676_08,10,,354,train,0.6949685534591195,1.135528802871704
f0684_13,10,,274,train,0.508130081300813,2.050045967102051
f0713_17,10,,360,train,0.6574074074074074,1.399341106414795
f0714_32,10,,257,train,0.6493506493506493,1.3661924600601196
f0716_15,10,,317,train,0.6140350877192983,1.3035777807235718
f0728_14,10,,353,train,0.6529968454258676,1.3376988172531128
f0750_18,10,,400,train,0.6638888888888889,1.241587519645691
f0752_25,10,,408,train,0.667574931880109,1.1120796203613281
f0766_01,10,,361,train,0.5185185185185185,3.5039823055267334
f0775_24,10,,371,train,0.8168168168168168,0.5921744108200073
f0779_27,10,,264,train,0.41350210970464135,2.4338631629943848
f0787_21,10,,275,train,0.6923076923076923,1.1163825988769531
f0825_23,10,,22,train,0.6842105263157895,1.3175159692764282
f0857_21,10,,177,train,0.779874213836478,0.892793595790863
f0882_28,10,,199,train,0.5195530726256983,1.5908243656158447
f0899_05,10,,317,train,0.5859649122807018,1.5179436206817627
f0910_22,10,,58,train,0.9807692307692307,0.07981400936841965
f0943_40,10,,394,train,0.7909604519774012,0.6650713682174683
f0961_08,10,,403,train,0.7624309392265194,0.8000974059104919
f0965_28,10,,318,train,0.6713286713286714,1.0676225423812866
f0973_47,10,,304,train,0.7289377289377289,0.7842581868171692
f0979_22,10,,239,train,0.6837209302325581,1.186747670173645
f1016_36,10,,99,train,0.48314606741573035,2.0477497577667236
f1044_04,10,,345,train,0.8096774193548387,0.6380017995834351
f1053_00,10,,294,train,0.6174242424242424,1.5258857011795044
f1055_16,10,,222,train,0.6834170854271356,1.0900160074234009
f1099_37,10,,278,train,0.672,1.1938761472702026
f1112_30,10,,390,train,0.8660968660968661,0.4849410653114319
f1118_23,10,,327,train,0.7448979591836735,0.8064136505126953
f1132_19,10,,5,train,0.0,2.3419582843780518
f1173_40,10,,130,train,0.8034188034188035,0.7831628322601318
f1217_02,10,,305,train,0.6678832116788321,1.1810678243637085
f1246_39,10,,319,train,0.4529616724738676,2.0312328338623047
f1314_29,10,,302,train,0.6752767527675276,0.9986822009086609
f1324_40,10,,271,train,0.7489711934156379,0.9899420738220215
f1337_29,10,,220,train,0.6212121212121212,1.469420313835144
f1343_32,10,,236,train,0.6886792452830188,1.0025880336761475
f1354_22,10,,337,train,0.8085808580858086,0.6673199534416199
f1386_19,10,,108,train,0.4020618556701031,3.1221444606781006
f1453_47,10,,308,train,0.7870036101083032,0.8730432391166687
f1458_19,10,,320,train,0.7604166666666666,0.8543376922607422
f1465_32,10,,269,train,0.6694214876033058,1.0448024272918701
f1472_37,10,,387,train,0.7959770114942529,0.568925142288208
f1500_25,10,,143,train,0.75,0.9013738036155701
f1546_05,10,,175,train,0.8471337579617835,0.4673251509666443
f1591_47,10,,72,train,0.78125,0.7932401895523071
f1596_10,10,,149,train,0.753731343283582,0.8851703405380249
f1613_27,10,,106,train,0.7263157894736842,0.9383242726325989
f1650_05,10,,156,train,0.8071428571428572,0.6824188828468323
f1668_08,10,,144,train,0.6589147286821705,1.2508182525634766
f1699_42,10,,157,train,0.9078014184397163,0.31582584977149963
f1707_05,10,,142,train,0.6929133858267716,1.2501300573349
f1775_42,10,,113,train,0.9900990099009901,0.06771621108055115
f1777_29,10,,138,train,0.8870967741935484,0.4957334101200104
f1794_07,10,,130,train,0.8034188034188035,0.6887452602386475
f1798_42,10,,97,train,0.7816091954022989,0.6811153888702393
f1807_08,10,,160,train,0.8194444444444444,0.6952013969421387
f1808_13,10,,130,train,0.5128205128205128,2.3065083026885986
f1824_18,10,,161,train,0.7083333333333334,1.1487030982971191
f1827_17,10,,161,train,0.8611111111111112,0.4750697910785675
f1833_03,10,,179,train,0.8633540372670807,0.463797003030777
f1849_46,10,,170,train,0.8758169934640523,0.3800056576728821
f1871_04,10,,160,train,0.8194444444444444,0.6625866889953613
f1901_07,10,,153,train,0.5328467153284672,1.72329580783844
f1906_16,10,,173,train,0.864516129032258,0.4962003231048584
f1914_02,10,,116,train,0.7211538461538461,1.2483649253845215
f1938_21,10,,145,train,0.7692307692307693,0.8736814856529236
f1969_24,10,,52,train,0.5,2.165492534637451
f1970_32,10,,167,train,0.8266666666666667,0.6870434284210205
f1972_15,10,,137,train,0.8130081300813008,0.6894712448120117
f1975_00,10,,128,train,0.5826086956521739,1.5026179552078247
f1994_21,10,,161,train,0.7777777777777778,0.8345932364463806
f2014_07,10,,165,train,0.8378378378378378,0.4928533136844635
f2048_19,10,,105,train,0.8723404255319149,0.4370470643043518
f2065_28,10,,3,train,1.0,0.4234549403190613
f2078_03,10,,156,train,0.8,0.710170328617096
f2103_60,10,,177,train,0.6729559748427673,0.9542327523231506
f2122_65,10,,173,train,0.6387096774193548,1.156501293182373
f2131_73,10,,180,train,0.5308641975308642,1.8005335330963135
f2144_67,10,,177,train,0.6352201257861635,1.4781073331832886
f2151_92,10,,154,train,0.42028985507246375,2.9918885231018066
f2193_99,10,,178,train,0.56875,1.9959170818328857
f2197_62,10,,142,train,0.6220472440944882,1.6092619895935059
f2201_80,10,,55,train,0.4897959183673469,1.8994691371917725
f2232_76,10,,132,train,0.211864406779661,3.7824525833129883
f2257_69,10,,170,train,0.7189542483660131,1.0726821422576904
f2261_76,10,,173,train,0.4645161290322581,1.7503691911697388
f2279_94,10,,182,train,0.6012269938650306,1.2815096378326416
f2284_51,10,,175,train,0.5159235668789809,1.590301752090454
f2291_65,10,,182,train,0.754601226993865,0.7104247808456421
f2329_94,10,,117,train,0.44761904761904764,2.295276641845703
f2355_85,10,,13,train,0.18181818181818182,4.0316338539123535
f2382_52,10,,179,train,0.7142857142857143,0.9654722213745117
f2394_84,10,,131,train,0.7692307692307693,0.8102601766586304
f2395_78,10,,166,train,0.6308724832214765,1.398535966873169
f2416_80,10,,169,train,0.7631578947368421,0.819358766078949
f2422_85,10,,134,train,0.6083333333333333,1.618683934211731
f2429_95,10,,5,train,0.5,0.9700599908828735
f2518_67,10,,168,train,0.6158940397350994,1.5458910465240479
f2528_69,10,,169,train,0.7171052631578947,1.0019320249557495
f2555_88,10,,180,train,0.6790123456790124,1.0958908796310425
f2560_93,10,,170,train,0.6339869281045751,1.2848544120788574
f2564_59,10,,154,train,0.5579710144927537,2.3695571422576904
f2596_86,10,,165,train,0.4391891891891892,2.5186409950256348
f3119_39,10,,166,train,0.5771812080536913,1.784192442893982
f3142_38,10,,180,train,0.808641975308642,0.6975570917129517
f3152_47,10,,182,train,0.7177914110429447,0.7574800848960876
f3164_09,10,,31,train,0.5185185185185185,1.7200332880020142
f3178_23,10,,2,train,0.0,3.0385191440582275
f3181_10,10,,157,train,0.5531914893617021,1.7412431240081787
f3183_15,10,,180,train,0.4567901234567901,1.9431185722351074
f3185_38,10,,171,train,0.6862745098039216,1.1513888835906982
f3194_31,10,,184,train,0.5454545454545454,1.4542326927185059
f3202_01,10,,166,train,0.7181208053691275,1.0056720972061157
f3208_06,10,,172,train,0.8441558441558441,0.5785468816757202
f3210_22,10,,170,train,0.7647058823529411,1.010228157043457
f3223_18,10,,141,train,0.3968253968253968,2.9065253734588623
f3244_38,10,,164,train,0.6190476190476191,1.3402007818222046
f3259_15,10,,180,train,0.6851851851851852,1.161763072013855
f3311_03,10,,162,train,0.5724137931034483,1.7132049798965454
f3326_06,10,,174,train,0.5961538461538461,1.7857751846313477
f3338_15,10,,168,train,0.5298013245033113,1.5791099071502686
f3366_32,10,,176,train,0.6772151898734177,1.0461161136627197
f3436_22,10,,167,train,0.78,0.7243262529373169
f3446_10,10,,174,train,0.6730769230769231,1.105916976928711
f3500_08,10,,178,train,0.7125,0.9485607147216797
f3550_07,10,,160,train,0.3680555555555556,2.349297046661377
f3558_12,10,,172,train,0.7142857142857143,0.8766536116600037
f3561_09,10,,173,train,0.6,1.4712289571762085
f3568_48,10,,174,train,0.7115384615384616,0.8598536849021912
f3576_04,10,,24,train,0.2857142857142857,2.028616189956665
f3596_19,10,,171,train,0.6797385620915033,1.0158253908157349
f3627_46,10,,181,train,0.5740740740740741,1.69203519821167
f3634_16,10,,174,train,0.7115384615384616,0.9861181974411011
f3640_13,10,,164,train,0.6326530612244898,1.5247787237167358
f3652_48,10,,166,train,0.436241610738255,2.2468202114105225
f3654_03,10,,171,train,0.6470588235294118,1.1409804821014404
f3669_35,10,,172,train,0.43506493506493504,2.337132215499878
f3684_46,10,,182,train,0.8343558282208589,0.6436638832092285
f3700_25,10,,164,train,0.6870748299319728,1.0650053024291992
f3701_44,10,,153,train,0.8321167883211679,0.5169593095779419
f3705_48,10,,125,train,0.41964285714285715,2.7640419006347656
f3731_07,10,,154,train,0.717391304347826,0.8274365067481995
f3778_23,10,,167,train,0.56,1.8726063966751099
f3781_28,10,,173,train,0.6193548387096774,1.4358240365982056
f3782_00,10,,175,train,0.6496815286624203,1.1711176633834839
f3783_47,10,,183,train,0.6829268292682927,1.0013905763626099
f3789_16,10,,170,train,0.7581699346405228,1.0496413707733154
f3812_06,10,,165,train,0.6013513513513513,1.4887865781784058
f3816_24,10,,28,train,0.88,0.5034038424491882
f3856_34,10,,158,train,0.6901408450704225,1.0688282251358032
f3889_26,10,,170,train,0.5882352941176471,1.4573544263839722
f3907_43,10,,169,train,0.75,0.844059407711029
f3923_00,10,,168,train,0.48344370860927155,2.4042367935180664
f3969_02,10,,178,train,0.81875,0.601317286491394
f4013_32,10,,181,train,0.8703703703703703,0.3535280227661133
f4046_46,10,,161,train,0.4652777777777778,2.1821560859680176
f4053_14,10,,151,train,0.6370370370370371,1.6911228895187378
f4077_42,10,,8,train,0.5714285714285714,1.924759030342102
f0035_19,10,,417,test,0.5952380952380952,1.4999557733535767
f0044_12,10,,249,test,0.64,1.561781883239746
f0048_00,10,,132,test,0.7142857142857143,1.58824622631073
f0062_25,10,,391,test,0.55,1.742154836654663
f0140_09,10,,286,test,0.27586206896551724,2.958608627319336
f0141_43,10,,195,test,0.7,0.7218428254127502
f0153_35,10,,345,test,0.7428571428571429,0.9398762583732605
f0167_33,10,,358,test,0.6111111111111112,1.2907719612121582
f0170_40,10,,390,test,0.6153846153846154,1.4036139249801636
f0181_31,10,,389,test,0.6410256410256411,1.2465649843215942
f0185_23,10,,395,test,0.525,1.7721246480941772
f0190_12,10,,312,test,0.71875,1.0091580152511597
f0207_46,10,,392,test,0.45,2.1789183616638184
f0235_17,10,,311,test,0.625,1.714248776435852
f0237_46,10,,313,test,0.6875,1.061585545539856
f0256_08,10,,423,test,0.7674418604651163,0.8504062294960022
f0264_18,10,,376,test,0.5789473684210527,1.7599049806594849
f0273_27,10,,81,test,1.0,0.09439993649721146
f0294_18,10,,133,test,0.5714285714285714,1.4258893728256226
f0311_48,10,,315,test,0.65625,1.221707820892334
f0331_41,10,,307,test,0.8064516129032258,1.0667452812194824
f0364_10,10,,326,test,0.7878787878787878,0.7551156282424927
f0407_39,10,,319,test,0.65625,1.7200591564178467
f0410_43,10,,330,test,0.5757575757575758,1.457869052886963
f0416_07,10,,96,test,0.5,2.538003444671631
f0437_05,10,,360,test,0.5555555555555556,2.0210161209106445
f0469_20,10,,387,test,0.38461538461538464,2.4551661014556885
f0473_21,10,,415,test,0.7142857142857143,0.9901436567306519
f0502_09,10,,394,test,0.825,0.7209509611129761
f0511_03,10,,289,test,0.6206896551724138,1.9132596254348755
f0585_26,10,,190,test,0.6842105263157895,0.6816973090171814
f0590_06,10,,5,test,1.0,0.7367762327194214
f0625_26,10,,368,test,0.6756756756756757,1.3021310567855835
f0627_14,10,,282,test,0.3793103448275862,3.463621139526367
f0655_10,10,,206,test,0.6666666666666666,1.2684699296951294
f0676_08,10,,354,test,0.6111111111111112,1.4789680242538452
f0684_13,10,,274,test,0.42857142857142855,2.8992526531219482
f0713_17,10,,360,test,0.6944444444444444,1.1075530052185059
f0714_32,10,,257,test,0.6923076923076923,0.9692755341529846
f0716_15,10,,317,test,0.65625,1.3710941076278687
f0728_14,10,,353,test,0.6111111111111112,1.2859522104263306
f0750_18,10,,400,test,0.7,1.3785325288772583
f0752_25,10,,408,test,0.7560975609756098,1.1986092329025269
f0766_01,10,,361,test,0.5135135135135135,3.6107289791107178
f0775_24,10,,371,test,0.8421052631578947,0.47963061928749084
f0779_27,10,,264,test,0.4444444444444444,2.1477198600769043
f0787_21,10,,275,test,0.6785714285714286,1.0109788179397583
f0825_23,10,,22,test,0.6666666666666666,1.7961970567703247
f0857_21,10,,177,test,0.8333333333333334,0.73642897605896
f0882_28,10,,199,test,0.5,1.4611310958862305
f0899_05,10,,317,test,0.625,1.3394410610198975
f0910_22,10,,58,test,1.0,0.21135039627552032
f0943_40,10,,394,test,0.8,0.7066022753715515
f0961_08,10,,403,test,0.7560975609756098,0.8769820332527161
f0965_28,10,,318,test,0.6875,0.8618543148040771
f0973_47,10,,304,test,0.7419354838709677,1.3230127096176147
f0979_22,10,,239,test,0.5833333333333334,1.62476646900177
f1016_36,10,,99,test,0.4,2.3874714374542236
f1044_04,10,,345,test,0.7714285714285715,0.6557855606079102
f1053_00,10,,294,test,0.6333333333333333,1.081638216972351
f1055_16,10,,222,test,0.6521739130434783,1.078133463859558
f1099_37,10,,278,test,0.8571428571428571,0.6373028755187988
f1112_30,10,,390,test,1.0,0.20301006734371185
f1118_23,10,,327,test,0.7575757575757576,0.8202624320983887
f1132_19,10,,5,test,0.0,6.183068752288818
f1173_40,10,,130,test,0.6923076923076923,1.4266120195388794
f1217_02,10,,305,test,0.5483870967741935,1.4946762323379517
f1246_39,10,,319,test,0.4375,2.0113863945007324
f1314_29,10,,302,test,0.6774193548387096,1.065660834312439
f1324_40,10,,271,test,0.7857142857142857,0.7572740316390991
f1337_29,10,,220,test,0.6818181818181818,1.1742745637893677
f1343_32,10,,236,test,0.625,1.5543805360794067
f1354_22,10,,337,test,0.6470588235294118,1.033331274986267
f1386_19,10,,108,test,0.36363636363636365,4.183552265167236
f1453_47,10,,308,test,0.8064516129032258,0.6206461191177368
f1458_19,10,,320,test,0.78125,0.6278411149978638
f1465_32,10,,269,test,0.7777777777777778,0.7057583332061768
f1472_37,10,,387,test,0.7948717948717948,0.5354182124137878
f1500_25,10,,143,test,0.7333333333333333,0.9863298535346985
f1546_05,10,,175,test,0.7777777777777778,0.9628251194953918
f1591_47,10,,72,test,0.75,1.4157841205596924
f1596_10,10,,149,test,0.8,0.842232346534729
f1613_27,10,,106,test,0.45454545454545453,2.1053624153137207
f1650_05,10,,156,test,0.8125,0.66587233543396
f1668_08,10,,144,test,0.7333333333333333,1.114208698272705
f1699_42,10,,157,test,0.6875,0.8089296221733093
f1707_05,10,,142,test,0.7333333333333333,1.038167953491211
f1775_42,10,,113,test,1.0,0.06627628207206726
f1777_29,10,,138,test,0.9285714285714286,0.4959118366241455
f1794_07,10,,130,test,0.6923076923076923,1.1130013465881348
f1798_42,10,,97,test,0.7,1.4176487922668457
f1807_08,10,,160,test,0.8125,0.9364122152328491
f1808_13,10,,130,test,0.38461538461538464,2.359229564666748
f1824_18,10,,161,test,0.8235294117647058,0.37630078196525574
f1827_17,10,,161,test,0.7647058823529411,0.873896062374115
f1833_03,10,,179,test,0.8333333333333334,0.5901004076004028
f1849_46,10,,170,test,0.9411764705882353,0.30302146077156067
f1871_04,10,,160,test,0.8125,0.44854992628097534
f1901_07,10,,153,test,0.5,1.1897635459899902
f1906_16,10,,173,test,0.8888888888888888,0.19802609086036682
f1914_02,10,,116,test,0.5,1.928648591041565
f1938_21,10,,145,test,0.7333333333333333,0.4221806526184082
f1969_24,10,,52,test,0.3333333333333333,1.6804280281066895
f1970_32,10,,167,test,0.8235294117647058,0.38459283113479614
f1972_15,10,,137,test,1.0,0.1366264671087265
f1975_00,10,,128,test,0.5384615384615384,1.3282134532928467
f1994_21,10,,161,test,0.7058823529411765,1.1225697994232178
f2014_07,10,,165,test,0.8235294117647058,0.7376625537872314
f2048_19,10,,105,test,0.9090909090909091,0.17060191929340363
f2065_28,10,,3,test,1.0,0.013332500122487545
f2078_03,10,,156,test,0.75,0.8485457897186279
f2103_60,10,,177,test,0.6666666666666666,1.2701066732406616
f2122_65,10,,173,test,0.6666666666666666,0.8945440649986267
f2131_73,10,,180,test,0.5555555555555556,1.5455540418624878
f2144_67,10,,177,test,0.7222222222222222,1.4702680110931396
f2151_92,10,,154,test,0.4375,2.4262144565582275
f2193_99,10,,178,test,0.4444444444444444,2.083900213241577
f2197_62,10,,142,test,0.4,2.4594366550445557
f2201_80,10,,55,test,0.5,2.3429462909698486
f2232_76,10,,132,test,0.2857142857142857,3.3916213512420654
f2257_69,10,,170,test,0.7647058823529411,0.8180240988731384
f2261_76,10,,173,test,0.5,1.703407883644104
f2279_94,10,,182,test,0.47368421052631576,1.4224140644073486
f2284_51,10,,175,test,0.3888888888888889,2.7843246459960938
f2291_65,10,,182,test,0.631578947368421,0.9213700294494629
f2329_94,10,,117,test,0.5833333333333334,1.4086995124816895
f2355_85,10,,13,test,0.0,3.992940902709961
f2382_52,10,,179,test,0.7777777777777778,0.9900798797607422
f2394_84,10,,131,test,0.5714285714285714,1.178157091140747
f2395_78,10,,166,test,0.5882352941176471,1.1063170433044434
f2416_80,10,,169,test,0.5882352941176471,1.0153770446777344
f2422_85,10,,134,test,0.35714285714285715,2.972242593765259
f2429_95,10,,5,test,1.0,0.2116789072751999
f2518_67,10,,168,test,0.6470588235294118,1.285529613494873
f2528_69,10,,169,test,0.7647058823529411,1.3443623781204224
f2555_88,10,,180,test,0.6111111111111112,1.185178279876709
f2560_93,10,,170,test,0.47058823529411764,1.9184824228286743
f2564_59,10,,154,test,0.625,1.7870904207229614
f2596_86,10,,165,test,0.47058823529411764,2.1692967414855957
f3119_39,10,,166,test,0.6470588235294118,1.1222981214523315
f3142_38,10,,180,test,0.7777777777777778,0.7546521425247192
f3152_47,10,,182,test,0.6842105263157895,1.155531883239746
f3164_09,10,,31,test,1.0,0.4212363362312317
f3178_23,10,,2,test,0.0,3.0385191440582275
f3181_10,10,,157,test,0.5,2.488476276397705
f3183_15,10,,180,test,0.4444444444444444,2.2122840881347656
f3185_38,10,,171,test,0.6666666666666666,0.7656735181808472
f3194_31,10,,184,test,0.42105263157894735,1.8698662519454956
f3202_01,10,,166,test,0.7058823529411765,1.147704005241394
f3208_06,10,,172,test,0.8888888888888888,0.48501887917518616
f3210_22,10,,170,test,0.8235294117647058,0.6896290183067322
f3223_18,10,,141,test,0.3333333333333333,2.9678680896759033
f3244_38,10,,164,test,0.7647058823529411,1.1109591722488403
f3259_15,10,,180,test,0.5555555555555556,0.9856944680213928
f3311_03,10,,162,test,0.7058823529411765,1.6445751190185547
f3326_06,10,,174,test,0.7222222222222222,1.8903249502182007
f3338_15,10,,168,test,0.6470588235294118,0.8428192138671875
f3366_32,10,,176,test,0.5555555555555556,1.699617862701416
f3436_22,10,,167,test,0.8235294117647058,0.6747099757194519
f3446_10,10,,174,test,0.6666666666666666,0.9693090915679932
f3500_08,10,,178,test,0.5555555555555556,1.2897343635559082
f3550_07,10,,160,test,0.1875,3.448897361755371
f3558_12,10,,172,test,0.6666666666666666,1.4891066551208496
f3561_09,10,,173,test,0.5,1.3702657222747803
f3568_48,10,,174,test,0.7222222222222222,1.080665111541748
f3576_04,10,,24,test,0.3333333333333333,0.9802186489105225
f3596_19,10,,171,test,0.6111111111111112,1.1699987649917603
